"","identifier","dbms","schema","operator","type","killed","time","generator"
"461","skccmuvisazp6h86ta3r","SQLite","NistDML183","UCColumnA","IMPAIRED","true",5,"directedRandom"
"462","skccmuvisazp6h86ta3r","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"463","skccmuvisazp6h86ta3r","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"464","skccmuvisazp6h86ta3r","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"465","skccmuvisazp6h86ta3r","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"466","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",8,"directedRandom"
"467","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",7,"directedRandom"
"468","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"469","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"470","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"471","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"472","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"473","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"474","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"475","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",10,"directedRandom"
"476","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"477","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"478","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"479","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"480","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"481","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"482","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"483","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"484","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","NNCA","NORMAL","true",8,"directedRandom"
"485","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"486","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"487","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"488","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"489","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"490","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"491","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"492","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnA","IMPAIRED","true",5,"directedRandom"
"493","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"494","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"495","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"496","wgwddtkcwvkxkbkojuj0","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"497","0w88v91lt20yhmqnwggt","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",9,"directedRandom"
"498","0w88v91lt20yhmqnwggt","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",7,"directedRandom"
"499","0w88v91lt20yhmqnwggt","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"500","0w88v91lt20yhmqnwggt","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"501","0w88v91lt20yhmqnwggt","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"502","0w88v91lt20yhmqnwggt","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"503","0w88v91lt20yhmqnwggt","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"504","0w88v91lt20yhmqnwggt","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"505","0w88v91lt20yhmqnwggt","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"506","0w88v91lt20yhmqnwggt","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"507","0w88v91lt20yhmqnwggt","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"508","0w88v91lt20yhmqnwggt","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"509","0w88v91lt20yhmqnwggt","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"510","0w88v91lt20yhmqnwggt","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"511","0w88v91lt20yhmqnwggt","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"512","0w88v91lt20yhmqnwggt","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"513","0w88v91lt20yhmqnwggt","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"514","0w88v91lt20yhmqnwggt","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"515","0w88v91lt20yhmqnwggt","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"516","0w88v91lt20yhmqnwggt","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"517","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"518","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"519","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"520","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"521","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"522","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"523","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnA","IMPAIRED","true",5,"directedRandom"
"524","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"525","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"526","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"527","0w88v91lt20yhmqnwggt","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"528","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",8,"directedRandom"
"529","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",7,"directedRandom"
"530","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"531","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"532","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"533","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"534","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"535","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"536","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"537","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"538","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"539","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"540","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"541","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"542","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"543","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"544","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"545","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","NNCA","NORMAL","true",8,"directedRandom"
"546","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"547","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","NNCA","NORMAL","true",8,"directedRandom"
"548","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"549","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"550","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"551","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"552","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"553","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnA","NORMAL","true",8,"directedRandom"
"554","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnA","IMPAIRED","true",5,"directedRandom"
"555","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"556","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"557","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"558","mwcztrlgbwtcpdslxwuq","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"559","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",10,"directedRandom"
"560","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",8,"directedRandom"
"561","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"562","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"563","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"564","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"565","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"566","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"567","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"568","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",10,"directedRandom"
"569","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"570","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"571","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"572","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"573","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"574","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"575","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"576","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"577","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"578","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","NNCA","NORMAL","true",8,"directedRandom"
"579","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"580","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"581","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"582","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"583","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"584","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnA","NORMAL","true",8,"directedRandom"
"585","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnA","IMPAIRED","true",5,"directedRandom"
"586","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"587","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnR","IMPAIRED","true",6,"directedRandom"
"588","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"589","vgk3yv5xgiapjctrsvnq","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"590","cstcvjod4db7gghsmkll","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",8,"directedRandom"
"591","cstcvjod4db7gghsmkll","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",7,"directedRandom"
"592","cstcvjod4db7gghsmkll","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"593","cstcvjod4db7gghsmkll","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"594","cstcvjod4db7gghsmkll","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"595","cstcvjod4db7gghsmkll","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"596","cstcvjod4db7gghsmkll","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"597","cstcvjod4db7gghsmkll","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"598","cstcvjod4db7gghsmkll","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"599","cstcvjod4db7gghsmkll","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",10,"directedRandom"
"600","cstcvjod4db7gghsmkll","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"601","cstcvjod4db7gghsmkll","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"602","cstcvjod4db7gghsmkll","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"603","cstcvjod4db7gghsmkll","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"604","cstcvjod4db7gghsmkll","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"605","cstcvjod4db7gghsmkll","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"606","cstcvjod4db7gghsmkll","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"607","cstcvjod4db7gghsmkll","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"608","cstcvjod4db7gghsmkll","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"609","cstcvjod4db7gghsmkll","SQLite","NistDML183","NNCA","NORMAL","true",8,"directedRandom"
"610","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"611","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"612","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"613","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"614","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"615","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnA","NORMAL","true",8,"directedRandom"
"616","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnA","IMPAIRED","true",5,"directedRandom"
"617","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"618","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"619","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"620","cstcvjod4db7gghsmkll","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"621","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",12,"directedRandom"
"622","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",7,"directedRandom"
"623","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"624","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",8,"directedRandom"
"625","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"626","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"627","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"628","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"629","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"630","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",10,"directedRandom"
"631","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"632","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"633","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"634","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",10,"directedRandom"
"635","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"636","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"637","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"638","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"639","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"640","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","NNCA","NORMAL","true",8,"directedRandom"
"641","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"642","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"643","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"644","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"645","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"646","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"647","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnA","IMPAIRED","true",5,"directedRandom"
"648","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"649","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"650","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"651","wefvrikdrlbi6n0q21ar","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"652","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",9,"directedRandom"
"653","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",7,"directedRandom"
"654","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"655","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"656","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"657","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"658","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"659","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"660","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"661","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",10,"directedRandom"
"662","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"663","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"664","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"665","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"666","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"667","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"668","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"669","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"670","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"671","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"672","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"673","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"674","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"675","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"676","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"677","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnA","NORMAL","true",9,"directedRandom"
"678","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnA","IMPAIRED","true",5,"directedRandom"
"679","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"680","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnR","IMPAIRED","true",5,"directedRandom"
"681","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"682","xpxtfvveocqxvajbvq2p","SQLite","NistDML183","UCColumnE","IMPAIRED","true",5,"directedRandom"
"683","slwmgkyqcjeat5jbttva","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",10,"directedRandom"
"684","slwmgkyqcjeat5jbttva","SQLite","NistDML183","FKCColumnPairR","IMPAIRED","true",7,"directedRandom"
"685","slwmgkyqcjeat5jbttva","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"686","slwmgkyqcjeat5jbttva","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",9,"directedRandom"
"687","slwmgkyqcjeat5jbttva","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"688","slwmgkyqcjeat5jbttva","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"689","slwmgkyqcjeat5jbttva","SQLite","NistDML183","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"690","slwmgkyqcjeat5jbttva","SQLite","NistDML183","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"691","slwmgkyqcjeat5jbttva","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"692","slwmgkyqcjeat5jbttva","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"693","slwmgkyqcjeat5jbttva","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"694","slwmgkyqcjeat5jbttva","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"695","slwmgkyqcjeat5jbttva","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"696","slwmgkyqcjeat5jbttva","SQLite","NistDML183","PKCColumnA","DUPLICATE","true",9,"directedRandom"
"697","slwmgkyqcjeat5jbttva","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
"698","slwmgkyqcjeat5jbttva","SQLite","NistDML183","NNCA","NORMAL","true",9,"directedRandom"
