"","identifier","dbms","schema","operator","type","killed","time","generator"
"227","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",35,"directedRandom"
"228","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",22,"directedRandom"
"229","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"230","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"231","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"232","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",17,"directedRandom"
"233","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",15,"directedRandom"
"234","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"235","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"236","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",14,"directedRandom"
"237","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",14,"directedRandom"
"238","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"239","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"240","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","NNCA","NORMAL","true",15,"directedRandom"
"241","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"242","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",14,"directedRandom"
"243","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"244","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"245","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"246","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"247","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"248","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"249","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"250","knc6wyd3l4nv7c5l4hsj","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",12,"directedRandom"
"251","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","CCNullifier","NORMAL","true",35,"directedRandom"
"252","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"253","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"254","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"255","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",16,"directedRandom"
"256","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"257","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"258","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",14,"directedRandom"
"259","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"260","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"261","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"262","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"263","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"264","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"265","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"266","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","NNCA","NORMAL","true",13,"directedRandom"
"267","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",16,"directedRandom"
"268","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",17,"directedRandom"
"269","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",14,"directedRandom"
"270","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"271","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",16,"directedRandom"
"272","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",15,"directedRandom"
"273","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"274","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",16,"directedRandom"
"275","rkddbixk0t4acttbfyiv","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"276","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","CCNullifier","NORMAL","true",46,"directedRandom"
"277","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",23,"directedRandom"
"278","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"279","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"280","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",17,"directedRandom"
"281","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"282","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"283","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",15,"directedRandom"
"284","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"285","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"286","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"287","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"288","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"289","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"290","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"291","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","NNCA","NORMAL","true",13,"directedRandom"
"292","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"293","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",14,"directedRandom"
"294","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"295","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",18,"directedRandom"
"296","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",17,"directedRandom"
"297","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",17,"directedRandom"
"298","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"299","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",12,"directedRandom"
"300","ygge6kfpo97lajkeqwke","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",16,"directedRandom"
"301","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","CCNullifier","NORMAL","true",31,"directedRandom"
"302","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",24,"directedRandom"
"303","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"304","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"305","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",15,"directedRandom"
"306","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"307","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"308","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",15,"directedRandom"
"309","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"310","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"311","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"312","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"313","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"314","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"315","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","NNCA","NORMAL","true",13,"directedRandom"
"316","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","NNCA","NORMAL","true",13,"directedRandom"
"317","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"318","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"319","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"320","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"321","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"322","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"323","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",12,"directedRandom"
"324","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",12,"directedRandom"
"325","yvlxg0bkky0chrbifplk","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"326","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","CCNullifier","NORMAL","true",30,"directedRandom"
"327","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",33,"directedRandom"
"328","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",21,"directedRandom"
"329","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"330","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"331","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"332","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"333","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",16,"directedRandom"
"334","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"335","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"336","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"337","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"338","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","NNCA","NORMAL","true",13,"directedRandom"
"339","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"340","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"341","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","NNCA","NORMAL","true",13,"directedRandom"
"342","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"343","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"344","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"345","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"346","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"347","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"348","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"349","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"350","iqme5zy5ccrjau9zgu8e","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"351","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","CCNullifier","NORMAL","true",35,"directedRandom"
"352","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",36,"directedRandom"
"353","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",25,"directedRandom"
"354","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"355","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"356","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"357","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",15,"directedRandom"
"358","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",15,"directedRandom"
"359","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",14,"directedRandom"
"360","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"361","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",15,"directedRandom"
"362","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",16,"directedRandom"
"363","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"364","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"365","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"366","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","NNCA","NORMAL","true",13,"directedRandom"
"367","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",14,"directedRandom"
"368","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",14,"directedRandom"
"369","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"370","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"371","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",17,"directedRandom"
"372","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",17,"directedRandom"
"373","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",16,"directedRandom"
"374","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",15,"directedRandom"
"375","tg2nm9rr1yq4wehr7wg4","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"376","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","CCNullifier","NORMAL","true",43,"directedRandom"
"377","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",24,"directedRandom"
"378","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",24,"directedRandom"
"379","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"380","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",16,"directedRandom"
"381","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"382","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",19,"directedRandom"
"383","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",16,"directedRandom"
"384","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"385","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"386","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",14,"directedRandom"
"387","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",14,"directedRandom"
"388","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","NNCA","NORMAL","true",15,"directedRandom"
"389","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","NNCA","NORMAL","true",15,"directedRandom"
"390","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","NNCA","NORMAL","true",15,"directedRandom"
"391","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"392","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",15,"directedRandom"
"393","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"394","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",14,"directedRandom"
"395","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"396","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"397","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"398","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"399","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"400","izvpzpafpgefnw6jqqii","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"401","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","CCNullifier","NORMAL","true",40,"directedRandom"
"402","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",25,"directedRandom"
"403","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",20,"directedRandom"
"404","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"405","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"406","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"407","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",14,"directedRandom"
"408","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",16,"directedRandom"
"409","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",16,"directedRandom"
"410","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"411","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"412","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",13,"directedRandom"
"413","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"414","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"415","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","NNCA","NORMAL","true",14,"directedRandom"
"416","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","NNCA","NORMAL","true",16,"directedRandom"
"417","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",15,"directedRandom"
"418","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"419","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"420","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"421","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"422","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"423","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",12,"directedRandom"
"424","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"425","n6izdmj0lbiq9tzktayg","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",12,"directedRandom"
"426","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","CCNullifier","NORMAL","true",44,"directedRandom"
"427","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",24,"directedRandom"
"428","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"429","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"430","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",15,"directedRandom"
"431","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"432","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","FKCColumnPairR","NORMAL","true",18,"directedRandom"
"433","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","PKCColumnA","NORMAL","true",15,"directedRandom"
"434","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",15,"directedRandom"
"435","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","PKCColumnR","DUPLICATE","true",16,"directedRandom"
"436","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",14,"directedRandom"
"437","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","PKCColumnE","NORMAL","true",14,"directedRandom"
"438","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","NNCA","NORMAL","true",15,"directedRandom"
"439","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","NNCA","NORMAL","true",15,"directedRandom"
"440","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","NNCA","NORMAL","true",17,"directedRandom"
"441","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","NNCA","NORMAL","true",15,"directedRandom"
"442","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"443","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",13,"directedRandom"
"444","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","NNCR","EQUIVALENT","false",14,"directedRandom"
"445","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"446","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",15,"directedRandom"
"447","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"448","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"449","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
"450","pg2arkuqppzq6zn7azvu","HyperSQL","NistXTS749","UCColumnA","NORMAL","true",13,"directedRandom"
