"","identifier","dbms","schema","operator","type","killed","time","generator"
"458","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"459","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",13,"directedRandom"
"460","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"461","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"462","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"463","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","FKCColumnPairR","NORMAL","true",8,"directedRandom"
"464","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"465","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"466","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"467","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"468","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"469","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"470","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"471","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",21,"directedRandom"
"472","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnA","NORMAL","false",12,"directedRandom"
"473","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"474","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",10,"directedRandom"
"475","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",10,"directedRandom"
"476","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"477","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"478","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",7,"directedRandom"
"479","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnE","NORMAL","false",10,"directedRandom"
"480","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","PKCColumnE","NORMAL","false",9,"directedRandom"
"481","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"482","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"483","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"484","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"485","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","NNCR","NORMAL","true",10,"directedRandom"
"486","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"487","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"488","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"489","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","UCColumnA","NORMAL","true",11,"directedRandom"
"490","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"491","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","UCColumnA","EQUIVALENT","false",10,"directedRandom"
"492","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"493","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"494","n7jtjhwhvbpqudwlooas","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"495","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","CCNullifier","NORMAL","true",14,"directedRandom"
"496","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"497","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"498","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"499","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",11,"directedRandom"
"500","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"501","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","FKCColumnPairR","NORMAL","true",8,"directedRandom"
"502","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"503","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"504","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"505","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"506","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"507","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",7,"directedRandom"
"508","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"509","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",17,"directedRandom"
"510","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnA","NORMAL","false",13,"directedRandom"
"511","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"512","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",10,"directedRandom"
"513","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",9,"directedRandom"
"514","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"515","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"516","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"517","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnE","NORMAL","false",10,"directedRandom"
"518","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","PKCColumnE","NORMAL","false",9,"directedRandom"
"519","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"520","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"521","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","NNCA","NORMAL","true",10,"directedRandom"
"522","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"523","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"524","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"525","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"526","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"527","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"528","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"529","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"530","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"531","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"532","e2hcmlxp6evizrydljtu","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"533","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","CCNullifier","NORMAL","true",15,"directedRandom"
"534","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"535","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"536","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"537","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",11,"directedRandom"
"538","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"539","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","FKCColumnPairR","NORMAL","true",9,"directedRandom"
"540","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"541","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"542","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"543","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"544","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"545","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"546","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",18,"directedRandom"
"547","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",9,"directedRandom"
"548","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnA","NORMAL","true",12,"directedRandom"
"549","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnR","IMPAIRED","true",10,"directedRandom"
"550","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",10,"directedRandom"
"551","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",10,"directedRandom"
"552","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"553","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"554","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"555","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnE","NORMAL","true",10,"directedRandom"
"556","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","PKCColumnE","NORMAL","true",9,"directedRandom"
"557","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"558","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"559","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"560","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"561","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"562","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"563","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"564","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"565","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"566","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"567","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"568","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"569","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","UCColumnA","NORMAL","true",11,"directedRandom"
"570","5qghg7mz8mtqhptpahkm","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"571","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","CCNullifier","NORMAL","true",16,"directedRandom"
"572","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"573","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",12,"directedRandom"
"574","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"575","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"576","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"577","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","FKCColumnPairR","NORMAL","true",8,"directedRandom"
"578","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"579","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"580","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"581","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"582","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"583","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"584","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"585","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"586","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnA","NORMAL","false",24,"directedRandom"
"587","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"588","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",9,"directedRandom"
"589","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",9,"directedRandom"
"590","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"591","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"592","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"593","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnE","NORMAL","true",10,"directedRandom"
"594","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","PKCColumnE","NORMAL","false",9,"directedRandom"
"595","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"596","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"597","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","NNCA","NORMAL","true",10,"directedRandom"
"598","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"599","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"600","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"601","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"602","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","UCColumnA","NORMAL","true",11,"directedRandom"
"603","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","UCColumnA","NORMAL","true",11,"directedRandom"
"604","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","UCColumnA","NORMAL","true",15,"directedRandom"
"605","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","UCColumnA","EQUIVALENT","false",15,"directedRandom"
"606","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","UCColumnA","NORMAL","true",14,"directedRandom"
"607","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"608","vlhdifqbvlp12zfsadsl","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"609","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","CCNullifier","NORMAL","true",15,"directedRandom"
"610","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"611","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"612","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"613","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",11,"directedRandom"
"614","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"615","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","FKCColumnPairR","NORMAL","true",8,"directedRandom"
"616","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"617","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"618","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"619","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"620","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"621","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",7,"directedRandom"
"622","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"623","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"624","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnA","NORMAL","false",19,"directedRandom"
"625","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnR","IMPAIRED","true",9,"directedRandom"
"626","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",10,"directedRandom"
"627","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",10,"directedRandom"
"628","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"629","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"630","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",7,"directedRandom"
"631","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnE","NORMAL","true",10,"directedRandom"
"632","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","PKCColumnE","NORMAL","true",9,"directedRandom"
"633","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","NNCA","NORMAL","true",10,"directedRandom"
"634","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"635","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","NNCA","NORMAL","true",10,"directedRandom"
"636","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"637","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"638","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"639","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"640","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"641","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"642","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"643","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"644","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"645","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"646","0cfres63r2b4wjqjmbpp","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"647","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","CCNullifier","NORMAL","true",14,"directedRandom"
"648","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"649","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"650","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"651","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","false",11,"directedRandom"
"652","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"653","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","FKCColumnPairR","NORMAL","true",8,"directedRandom"
"654","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"655","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"656","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"657","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"658","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","FKCColumnPairE","IMPAIRED","true",6,"directedRandom"
"659","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"660","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"661","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"662","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnA","NORMAL","true",24,"directedRandom"
"663","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"664","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",9,"directedRandom"
"665","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnR","DUPLICATE","true",9,"directedRandom"
"666","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"667","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"668","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnE","IMPAIRED","true",6,"directedRandom"
"669","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnE","NORMAL","true",9,"directedRandom"
"670","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","PKCColumnE","NORMAL","true",9,"directedRandom"
"671","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"672","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"673","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"674","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","NNCA","NORMAL","true",9,"directedRandom"
"675","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"676","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"677","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","NNCR","NORMAL","true",9,"directedRandom"
"678","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","UCColumnA","NORMAL","true",10,"directedRandom"
"679","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"680","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"681","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"682","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"683","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"684","gt5ijzzmyucuiygkvwsy","SQLite","NistXTS749","UCColumnA","NORMAL","true",9,"directedRandom"
"685","9kwqmagwlxnvgkdlyrw3","SQLite","NistXTS749","CCNullifier","NORMAL","true",14,"directedRandom"
"686","9kwqmagwlxnvgkdlyrw3","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"687","9kwqmagwlxnvgkdlyrw3","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"688","9kwqmagwlxnvgkdlyrw3","SQLite","NistXTS749","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
