identifier,dbms,schema,operator,type,killed,time
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,58472
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56533
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56704
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,57328
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56873
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,59438
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56811
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56488
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56954
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56537
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,58139
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56361
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56692
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,57446
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,56937
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,60183
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,58522
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,57153
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,57755
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,57553
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnA,NORMAL,true,58183
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57989
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57703
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57503
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56964
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56547
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,58955
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57787
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56968
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56485
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56188
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,59197
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56803
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57354
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57061
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56621
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,58856
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57195
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57154
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57836
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57028
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57226
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,56703
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56853
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56728
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56553
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56563
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,60082
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57303
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57212
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56913
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57229
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,60110
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57472
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56687
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57163
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56889
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,60013
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,57046
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56870
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56988
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,NORMAL,true,56745
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,58950
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnR,DUPLICATE,true,57196
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56896
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56912
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56813
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56589
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58999
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56986
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56554
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56670
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57406
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59799
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56528
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57062
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57513
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56607
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,60448
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56587
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56807
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56629
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56546
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59382
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57020
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57543
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56788
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57261
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56433
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57439
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56679
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57065
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56304
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57411
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,55756
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56886
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56302
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,55763
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,55764
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57613
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56696
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56669
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56628
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56327
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59158
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57537
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56954
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56904
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,53127
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57390
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59064
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56979
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56646
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,55895
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56759
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58789
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56327
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56937
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56302
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56320
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57738
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56412
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56045
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56311
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56087
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56447
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56554
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,55877
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56194
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,55970
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57862
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57807
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56586
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56762
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57261
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,55472
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58331
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56419
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57629
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57413
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56978
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56008
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57466
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56604
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56646
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56186
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56548
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57838
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56002
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56488
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,55886
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56106
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59105
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56338
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56245
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,52671
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56119
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58808
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56445
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57157
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56511
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56312
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57200
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58222
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56504
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56412
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56520
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57107
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59331
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56980
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59707
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56254
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56530
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59074
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56519
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56946
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56727
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56897
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58640
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57765
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56845
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57320
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57992
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57107
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57629
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57853
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56753
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56754
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56638
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58238
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56928
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57187
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57161
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57136
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59523
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58897
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58411
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57371
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57747
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,60632
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58020
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58196
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58470
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58482
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58875
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57188
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57069
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58261
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56604
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59005
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57029
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56729
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56628
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57352
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57398
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58046
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56753
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56511
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57286
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56664
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59807
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56529
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56354
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57436
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57348
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59397
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56261
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57254
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58121
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57770
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59542
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57988
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57573
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57012
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57463
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57351
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58729
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56903
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56837
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56703
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56706
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58640
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56513
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56478
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56779
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56939
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59941
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56753
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57029
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57438
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57706
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59216
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58112
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57629
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58062
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57753
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59159
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57322
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57537
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57821
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57866
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57242
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58347
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57053
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57162
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56884
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57681
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59573
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56812
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57180
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57363
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57219
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59588
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57054
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57052
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57419
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56847
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58773
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56661
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,56854
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57328
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57378
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59789
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58339
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58053
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57753
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57630
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58058
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,58029
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57654
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57311
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57813
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57255
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,59427
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57178
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57418
zkfikgvsa47wgefkd3jw,Postgres,iTrust,PKCColumnE,NORMAL,true,57623
